6.318156e-02
24576
0	140725041467552	0.000000	0.989471	0.000000	0.000000	-0.254882	-0.000000	-0.000001	0.689539	2.443895	0.673563
1	140725041467552	0.000000	0.989471	0.000000	0.007812	-0.254883	-0.000000	-0.000000	0.689539	2.443896	0.673563
2	140725041467552	0.000000	0.989471	0.000000	0.015625	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
3	140725041467552	0.000000	0.989471	0.000000	0.023438	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
4	140725041467552	0.000000	0.989471	0.000000	0.031250	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
5	140725041467552	0.000000	0.989471	0.000000	0.039062	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
6	140725041467552	0.000000	0.989471	0.000000	0.046875	-0.254884	-0.000001	-0.000000	0.689539	2.443896	0.673563
7	140725041467552	0.000000	0.989471	0.000000	0.054688	-0.254885	-0.000000	-0.000000	0.689539	2.443896	0.673563
8	140725041467552	0.000000	0.989471	0.000000	0.062500	-0.254884	-0.000001	0.000000	0.689539	2.443896	0.673563
9	140725041467552	0.000000	0.989471	0.000000	0.070312	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
10	140725041467552	0.000000	0.989471	0.000000	0.078125	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
11	140725041467552	0.000000	0.989471	0.000000	0.085938	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
12	140725041467552	0.000000	0.989471	0.000000	0.093750	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
13	140725041467552	0.000000	0.989471	0.000000	0.101562	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
14	140725041467552	0.000000	0.989471	0.000000	0.109375	-0.254884	-0.000001	-0.000000	0.689539	2.443896	0.673563
15	140725041467552	0.000000	0.989471	0.000000	0.117188	-0.254883	-0.000001	-0.000000	0.689539	2.443896	0.673563
16	140725041467552	0.000000	0.989471	0.007812	0.000000	-0.254883	-0.000000	-0.000001	0.689539	2.443896	0.673563
17	140725041467552	0.000000	0.989471	0.007812	0.007812	-0.254884	-0.000000	-0.000000	0.689539	2.443896	0.673563
18	140725041467552	0.000000	0.989471	0.007812	0.015625	-0.254885	-0.000000	0.000000	0.689539	2.443896	0.673563
19	140725041467552	0.000000	0.989471	0.007812	0.023438	-0.254885	-0.000000	-0.000000	0.689539	2.443896	0.673563
20	140725041467552	0.000000	0.989471	0.007812	0.031250	-0.254886	-0.000000	0.000000	0.689539	2.443897	0.673563
21	140725041467552	0.000000	0.989471	0.007812	0.039062	-0.254886	-0.000000	-0.000000	0.689539	2.443896	0.673563
22	140725041467552	0.000000	0.989471	0.007812	0.046875	-0.254886	-0.000000	-0.000000	0.689540	2.443896	0.673564
23	140725041467552	0.000000	0.989471	0.007812	0.054688	-0.254886	-0.000000	-0.000000	0.689539	2.443896	0.673563
24	140725041467552	0.000000	0.989471	0.007812	0.062500	-0.254886	-0.000000	0.000000	0.689539	2.443896	0.673563
25	140725041467552	0.000000	0.989471	0.007812	0.070312	-0.254886	-0.000000	0.000000	0.689539	2.443896	0.673563
26	140725041467552	0.000000	0.989471	0.007812	0.078125	-0.254886	-0.000000	0.000000	0.689539	2.443896	0.673563
27	140725041467552	0.000000	0.989471	0.007812	0.085938	-0.254885	-0.000000	0.000000	0.689539	2.443897	0.673563
28	140725041467552	0.000000	0.989471	0.007812	0.093750	-0.254884	-0.000000	0.000000	0.689539	2.443896	0.673563
29	140725041467552	0.000000	0.989471	0.007812	0.101562	-0.254885	-0.000000	0.000000	0.689539	2.443897	0.673563
30	140725041467552	0.000000	0.989471	0.007812	0.109375	-0.254885	0.000000	-0.000000	0.689539	2.443896	0.673563
31	140725041467552	0.000000	0.989471	0.007812	0.117188	-0.254884	-0.000000	-0.000000	0.689539	2.443896	0.673563
32	140725041467552	0.000000	0.989471	0.015625	0.000000	-0.254884	-0.000000	-0.000001	0.689539	2.443896	0.673563
33	140725041467552	0.000000	0.989471	0.015625	0.007812	-0.254885	-0.000000	-0.000000	0.689539	2.443896	0.673563
34	140725041467552	0.000000	0.989471	0.015625	0.015625	-0.254885	-0.000000	0.000000	0.689539	2.443896	0.673563
35	140725041467552	0.000000	0.989471	0.015625	0.023438	-0.254887	-0.000000	-0.000000	0.689539	2.443897	0.673563
36	140725041467552	0.000000	0.989471	0.015625	0.031250	-0.254887	-0.000000	0.000000	0.689539	2.443897	0.673564
37	140725041467552	0.000000	0.989471	0.015625	0.039062	-0.254888	-0.000000	-0.000000	0.689539	2.443896	0.673564
38	140725041467552	0.000000	0.989471	0.015625	0.046875	-0.254888	0.000000	-0.000000	0.689539	2.443896	0.673564
39	140725041467552	0.000000	0.989471	0.015625	0.054688	-0.254887	0.000000	0.000000	0.689540	2.443896	0.673564
40	140725041467552	0.000000	0.989471	0.015625	0.062500	-0.254887	0.000000	0.000000	0.689539	2.443896	0.673563
41	140725041467552	0.000000	0.989471	0.015625	0.070312	-0.254888	0.000000	0.000000	0.689539	2.443896	0.673563
42	140725041467552	0.000000	0.989471	0.015625	0.078125	-0.254887	-0.000000	-0.000000	0.689539	2.443897	0.673564
43	140725041467552	0.000000	0.989471	0.015625	0.085938	-0.254887	-0.000000	0.000000	0.689539	2.443897	0.673564
44	140725041467552	0.000000	0.989471	0.015625	0.093750	-0.254887	-0.000000	0.000000	0.689539	2.443896	0.673563
45	140725041467552	0.000000	0.989471	0.015625	0.101562	-0.254887	0.000000	0.000000	0.689539	2.443896	0.673563
46	140725041467552	0.000000	0.989471	0.015625	0.109375	-0.254887	0.000000	0.000000	0.689540	2.443896	0.673564
47	140725041467552	0.000000	0.989471	0.015625	0.117188	-0.254885	0.000000	-0.000000	0.689539	2.443897	0.673563
48	140725041467552	0.000000	0.989471	0.023438	0.000000	-0.254885	0.000000	-0.000001	0.689539	2.443896	0.673563
49	140725041467552	0.000000	0.989471	0.023438	0.007812	-0.254885	-0.000000	0.000000	0.689539	2.443896	0.673563
50	140725041467552	0.000000	0.989471	0.023438	0.015625	-0.254887	-0.000000	0.000000	0.689539	2.443896	0.673563
51	140725041467552	0.000000	0.989471	0.023438	0.023438	-0.254887	-0.000000	0.000000	0.689539	2.443897	0.673564
52	140725041467552	0.000000	0.989471	0.023438	0.031250	-0.254888	0.000000	0.000000	0.689539	2.443897	0.673564
