1.313208e-01
24576
21	140725041467552	0.000000	0.979235	0.007812	0.039063	-0.292070	0.000001	0.000001	0.696185	2.452223	0.682865
22	140725041467552	0.000000	0.979235	0.007812	0.046875	-0.292070	0.000001	0.000001	0.696185	2.452224	0.682864
23	140725041467552	0.000000	0.979235	0.007812	0.054688	-0.292070	0.000001	0.000000	0.696184	2.452225	0.682864
24	140725041467552	0.000000	0.979235	0.007812	0.062500	-0.292070	0.000001	-0.000001	0.696184	2.452224	0.682864
25	140725041467552	0.000000	0.979235	0.007812	0.070312	-0.292070	0.000001	-0.000001	0.696184	2.452223	0.682864
26	140725041467552	0.000000	0.979235	0.007812	0.078125	-0.292070	0.000001	-0.000001	0.696185	2.452223	0.682865
27	140725041467552	0.000000	0.979235	0.007812	0.085938	-0.292071	0.000001	-0.000001	0.696186	2.452224	0.682866
28	140725041467552	0.000000	0.979235	0.007812	0.093750	-0.292071	0.000001	-0.000000	0.696185	2.452224	0.682866
29	140725041467552	0.000000	0.979235	0.007812	0.101562	-0.292071	0.000001	0.000000	0.696186	2.452224	0.682866
30	140725041467552	0.000000	0.979235	0.007812	0.109375	-0.292072	0.000000	-0.000001	0.696185	2.452224	0.682866
31	140725041467552	0.000000	0.979235	0.007812	0.117188	-0.292073	-0.000000	-0.000001	0.696186	2.452225	0.682867
32	140725041467552	0.000000	0.979235	0.015625	0.125000	-0.292073	0.000000	-0.000001	0.696186	2.452224	0.682866
33	140725041467552	0.000000	0.979235	0.015625	0.007812	-0.292075	0.000000	0.000000	0.696186	2.452224	0.682866
34	140725041467552	0.000000	0.979235	0.015625	0.015625	-0.292073	0.000001	0.000001	0.696186	2.452224	0.682865
35	140725041467552	0.000000	0.979235	0.015625	0.023438	-0.292071	0.000002	0.000002	0.696185	2.452223	0.682865
36	140725041467552	0.000000	0.979235	0.015625	0.031250	-0.292070	0.000002	0.000001	0.696185	2.452223	0.682864
37	140725041467552	0.000000	0.979235	0.015625	0.039063	-0.292069	0.000001	0.000001	0.696185	2.452223	0.682864
38	140725041467552	0.000000	0.979235	0.015625	0.046875	-0.292069	0.000001	0.000001	0.696184	2.452223	0.682864
39	140725041467552	0.000000	0.979235	0.015625	0.054688	-0.292070	0.000000	0.000000	0.696184	2.452223	0.682863
40	140725041467552	0.000000	0.979235	0.015625	0.062500	-0.292070	0.000000	-0.000000	0.696184	2.452223	0.682863
41	140725041467552	0.000000	0.979235	0.015625	0.070312	-0.292069	0.000001	-0.000001	0.696184	2.452222	0.682864
42	140725041467552	0.000000	0.979235	0.015625	0.078125	-0.292069	0.000001	-0.000001	0.696185	2.452222	0.682864
43	140725041467552	0.000000	0.979235	0.015625	0.085938	-0.292069	0.000001	-0.000001	0.696185	2.452223	0.682864
44	140725041467552	0.000000	0.979235	0.015625	0.093750	-0.292069	0.000001	-0.000000	0.696186	2.452223	0.682865
45	140725041467552	0.000000	0.979235	0.015625	0.101562	-0.292069	0.000001	-0.000000	0.696185	2.452222	0.682865
46	140725041467552	0.000000	0.979235	0.015625	0.109375	-0.292070	0.000001	-0.000001	0.696185	2.452223	0.682865
47	140725041467552	0.000000	0.979235	0.015625	0.117188	-0.292072	0.000001	-0.000001	0.696186	2.452225	0.682866
48	140725041467552	0.000000	0.979235	0.023438	0.000000	-0.292073	0.000000	-0.000001	0.696186	2.452224	0.682866
49	140725041467552	0.000000	0.979235	0.023437	0.007812	-0.292073	0.000001	0.000001	0.696186	2.452224	0.682866
50	140725041467552	0.000000	0.979235	0.023437	0.015625	-0.292071	0.000001	0.000002	0.696185	2.452224	0.682865
51	140725041467552	0.000000	0.979235	0.023438	0.023438	-0.292070	0.000001	0.000001	0.696185	2.452222	0.682864
52	140725041467552	0.000000	0.979235	0.023438	0.031250	-0.292069	0.000000	0.000001	0.696185	2.452222	0.682864
53	140725041467552	0.000000	0.979235	0.023438	0.039062	-0.292069	-0.000000	0.000001	0.696185	2.452222	0.682864
54	140725041467552	0.000000	0.979235	0.023438	0.046875	-0.292069	-0.000000	0.000001	0.696184	2.452222	0.682864
55	140725041467552	0.000000	0.979235	0.023437	0.054688	-0.292069	-0.000001	0.000000	0.696184	2.452222	0.682863
56	140725041467552	0.000000	0.979235	0.023437	0.062500	-0.292070	-0.000001	-0.000000	0.696184	2.452222	0.682863
57	140725041467552	0.000000	0.979235	0.023438	0.070312	-0.292069	-0.000001	-0.000000	0.696184	2.452222	0.682864
58	140725041467552	0.000000	0.979235	0.023437	0.078125	-0.292069	-0.000000	-0.000001	0.696185	2.452222	0.682864
59	140725041467552	0.000000	0.979235	0.023438	0.085938	-0.292068	0.000001	-0.000001	0.696185	2.452222	0.682864
60	140725041467552	0.000000	0.979235	0.023438	0.093750	-0.292068	0.000001	-0.000000	0.696185	2.452222	0.682864
61	140725041467552	0.000000	0.979235	0.023438	0.101562	-0.292068	0.000001	-0.000001	0.696185	2.452222	0.682864
62	140725041467552	0.000000	0.979235	0.023438	0.109375	-0.292069	0.000001	-0.000001	0.696185	2.452222	0.682864
63	140725041467552	0.000000	0.979235	0.023438	0.117188	-0.292072	0.000000	-0.000001	0.696186	2.452226	0.682866
64	140725041467552	0.000000	0.979235	0.031250	0.000000	-0.292072	0.000000	-0.000000	0.696185	2.452224	0.682865
65	140725041467552	0.000000	0.979235	0.031250	0.007812	-0.292072	0.000000	0.000001	0.696185	2.452224	0.682865
66	140725041467552	0.000000	0.979235	0.031250	0.015625	-0.292070	0.000000	0.000002	0.696185	2.452221	0.682864
67	140725041467552	0.000000	0.979235	0.031250	0.023438	-0.292069	0.000000	0.000001	0.696185	2.452222	0.682864
68	140725041467552	0.000000	0.979235	0.031250	0.031250	-0.292069	-0.000000	0.000000	0.696185	2.452222	0.682864
69	140725041467552	0.000000	0.979235	0.031250	0.039062	-0.292069	-0.000000	0.000000	0.696185	2.452222	0.682864
70	140725041467552	0.000000	0.979235	0.031250	0.046875	-0.292069	-0.000000	0.000001	0.696185	2.452222	0.682864
71	140725041467552	0.000000	0.979235	0.031250	0.054688	-0.292069	-0.000000	0.000000	0.696185	2.452222	0.682864
72	140725041467552	0.000000	0.979235	0.031250	0.062500	-0.292069	-0.000001	-0.000000	0.696185	2.452222	0.682864
73	140725041467552	0.000000	0.979235	0.031250	0.070312	-0.292069	-0.000001	-0.000000	0.696185	2.452222	0.682864
74	140725041467552	0.000000	0.979235	0.031250	0.078125	-0.292069	-0.000000	-0.000000	0.696185	2.452222	0.682865
75	140725041467552	0.000000	0.979235	0.031250	0.085938	-0.292069	-0.000000	-0.000000	0.696185	2.452223	0.682865
76	140725041467552	0.000000	0.979235	0.031250	0.093750	-0.292068	0.000000	-0.000000	0.696185	2.452223	0.682865
77	140725041467552	0.000000	0.979235	0.031250	0.101562	-0.292069	0.000000	-0.000001	0.696185	2.452222	0.682864
78	140725041467552	0.000000	0.979235	0.031250	0.109375	-0.292070	0.000000	-0.000002	0.696185	2.452222	0.682864
79	140725041467552	0.000000	0.979235	0.031250	0.117188	-0.292071	0.000000	-0.000001	0.696186	2.452224	0.682865
80	140725041467552	0.000000	0.979235	0.039062	0.125000	-0.292071	0.000000	-0.000001	0.696185	2.452224	0.682865
81	140725041467552	0.000000	0.979235	0.039062	0.007812	-0.292070	-0.000000	0.000001	0.696185	2.452224	0.682865
82	140725041467552	0.000000	0.979235	0.039062	0.015625	-0.292068	-0.000000	0.000002	0.696185	2.452221	0.682864
83	140725041467552	0.000000	0.979235	0.039062	0.023438	-0.292068	-0.000000	0.000001	0.696185	2.452222	0.682864
84	140725041467552	0.000000	0.979235	0.039062	0.031250	-0.292068	0.000000	0.000000	0.696185	2.452222	0.682865
85	140725041467552	0.000000	0.979235	0.039062	0.039062	-0.292068	0.000000	0.000000	0.696186	2.452222	0.682865
86	140725041467552	0.000000	0.979235	0.039062	0.046875	-0.292069	-0.000000	0.000000	0.696185	2.452222	0.682865
87	140725041467552	0.000000	0.979235	0.039062	0.054688	-0.292069	-0.000000	0.000000	0.696185	2.452222	0.682864
88	140725041467552	0.000000	0.979235	0.039062	0.062500	-0.292069	-0.000000	-0.000000	0.696185	2.452222	0.682865
89	140725041467552	0.000000	0.979235	0.039062	0.070312	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
90	140725041467552	0.000000	0.979235	0.039062	0.078125	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
91	140725041467552	0.000000	0.979235	0.039062	0.085938	-0.292068	0.000000	-0.000000	0.696186	2.452222	0.682865
92	140725041467552	0.000000	0.979235	0.039062	0.093750	-0.292068	0.000000	-0.000000	0.696186	2.452222	0.682865
93	140725041467552	0.000000	0.979235	0.039062	0.101562	-0.292069	0.000000	-0.000000	0.696185	2.452222	0.682865
94	140725041467552	0.000000	0.979235	0.039062	0.109375	-0.292070	0.000000	-0.000001	0.696185	2.452222	0.682864
95	140725041467552	0.000000	0.979235	0.039062	0.117188	-0.292071	0.000000	-0.000001	0.696185	2.452224	0.682865
96	140725041467552	0.000000	0.979235	0.046875	0.000000	-0.292070	0.000000	-0.000000	0.696186	2.452224	0.682865
97	140725041467552	0.000000	0.979235	0.046875	0.007812	-0.292069	0.000000	0.000001	0.696185	2.452224	0.682865
98	140725041467552	0.000000	0.979235	0.046875	0.015625	-0.292067	0.000000	0.000002	0.696185	2.452221	0.682864
99	140725041467552	0.000000	0.979235	0.046875	0.023438	-0.292068	0.000000	0.000001	0.696185	2.452222	0.682864
100	140725041467552	0.000000	0.979235	0.046875	0.031250	-0.292068	0.000000	0.000000	0.696186	2.452222	0.682865
101	140725041467552	0.000000	0.979235	0.046875	0.039062	-0.292068	0.000000	0.000000	0.696186	2.452222	0.682865
102	140725041467552	0.000000	0.979235	0.046875	0.046875	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
103	140725041467552	0.000000	0.979235	0.046875	0.054688	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
104	140725041467552	0.000000	0.979235	0.046875	0.062500	-0.292069	-0.000000	0.000000	0.696186	2.452222	0.682865
105	140725041467552	0.000000	0.979235	0.046875	0.070312	-0.292068	0.000000	-0.000000	0.696186	2.452222	0.682865
106	140725041467552	0.000000	0.979235	0.046875	0.078125	-0.292068	0.000000	-0.000000	0.696186	2.452222	0.682865
107	140725041467552	0.000000	0.979235	0.046875	0.085938	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
108	140725041467552	0.000000	0.979235	0.046875	0.093750	-0.292068	0.000000	-0.000000	0.696186	2.452222	0.682865
109	140725041467552	0.000000	0.979235	0.046875	0.101562	-0.292069	-0.000000	-0.000000	0.696185	2.452222	0.682865
110	140725041467552	0.000000	0.979235	0.046875	0.109375	-0.292070	-0.000000	-0.000001	0.696185	2.452221	0.682864
111	140725041467552	0.000000	0.979235	0.046875	0.117188	-0.292071	0.000000	-0.000001	0.696185	2.452223	0.682865
112	140725041467552	0.000000	0.979235	0.054688	0.000000	-0.292070	-0.000000	-0.000001	0.696185	2.452224	0.682865
113	140725041467552	0.000000	0.979235	0.054688	0.007812	-0.292069	0.000000	0.000001	0.696185	2.452224	0.682865
114	140725041467552	0.000000	0.979235	0.054688	0.015625	-0.292067	-0.000000	0.000001	0.696185	2.452221	0.682864
115	140725041467552	0.000000	0.979235	0.054688	0.023438	-0.292068	-0.000000	0.000001	0.696185	2.452222	0.682864
116	140725041467552	0.000000	0.979235	0.054688	0.031250	-0.292068	0.000000	0.000000	0.696185	2.452222	0.682865
117	140725041467552	0.000000	0.979235	0.054688	0.039062	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
118	140725041467552	0.000000	0.979235	0.054688	0.046875	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
119	140725041467552	0.000000	0.979235	0.054688	0.054688	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
120	140725041467552	0.000000	0.979235	0.054688	0.062500	-0.292068	0.000000	-0.000000	0.696186	2.452222	0.682865
121	140725041467552	0.000000	0.979235	0.054688	0.070312	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
122	140725041467552	0.000000	0.979235	0.054688	0.078125	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
123	140725041467552	0.000000	0.979235	0.054688	0.085938	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
124	140725041467552	0.000000	0.979235	0.054688	0.093750	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
125	140725041467552	0.000000	0.979235	0.054688	0.101562	-0.292069	-0.000000	-0.000000	0.696185	2.452222	0.682864
126	140725041467552	0.000000	0.979235	0.054688	0.109375	-0.292069	-0.000000	-0.000001	0.696185	2.452222	0.682864
127	140725041467552	0.000000	0.979235	0.054688	0.117188	-0.292070	-0.000000	-0.000001	0.696185	2.452224	0.682865
128	140725041467552	0.000000	0.979235	0.062500	0.000000	-0.292069	-0.000000	-0.000000	0.696185	2.452224	0.682865
129	140725041467552	0.000000	0.979235	0.062500	0.007812	-0.292069	-0.000000	0.000001	0.696185	2.452224	0.682865
130	140725041467552	0.000000	0.979235	0.062500	0.015625	-0.292068	-0.000000	0.000001	0.696184	2.452222	0.682864
131	140725041467552	0.000000	0.979235	0.062500	0.023438	-0.292068	-0.000000	0.000001	0.696185	2.452222	0.682864
132	140725041467552	0.000000	0.979235	0.062500	0.031250	-0.292069	-0.000000	-0.000000	0.696185	2.452222	0.682865
133	140725041467552	0.000000	0.979235	0.062500	0.039062	-0.292069	-0.000000	0.000000	0.696186	2.452222	0.682865
134	140725041467552	0.000000	0.979235	0.062500	0.046875	-0.292069	-0.000000	0.000000	0.696186	2.452222	0.682865
135	140725041467552	0.000000	0.979235	0.062500	0.054688	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
136	140725041467552	0.000000	0.979235	0.062500	0.062500	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
137	140725041467552	0.000000	0.979235	0.062500	0.070312	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
138	140725041467552	0.000000	0.979235	0.062500	0.078125	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
139	140725041467552	0.000000	0.979235	0.062500	0.085938	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
140	140725041467552	0.000000	0.979235	0.062500	0.093750	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
141	140725041467552	0.000000	0.979235	0.062500	0.101562	-0.292069	-0.000000	-0.000000	0.696185	2.452222	0.682864
142	140725041467552	0.000000	0.979235	0.062500	0.109375	-0.292069	0.000000	-0.000001	0.696185	2.452222	0.682864
143	140725041467552	0.000000	0.979235	0.062500	0.117188	-0.292069	0.000000	-0.000001	0.696185	2.452224	0.682865
144	140725041467552	0.000000	0.979235	0.070312	0.000000	-0.292069	0.000000	-0.000001	0.696185	2.452224	0.682865
145	140725041467552	0.000000	0.979235	0.070312	0.007812	-0.292069	-0.000000	0.000001	0.696185	2.452224	0.682865
146	140725041467552	0.000000	0.979235	0.070312	0.015625	-0.292068	0.000000	0.000002	0.696185	2.452221	0.682864
147	140725041467552	0.000000	0.979235	0.070312	0.023438	-0.292068	-0.000000	0.000000	0.696185	2.452222	0.682864
148	140725041467552	0.000000	0.979235	0.070312	0.031250	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
149	140725041467552	0.000000	0.979235	0.070312	0.039062	-0.292069	-0.000000	0.000000	0.696186	2.452222	0.682865
150	140725041467552	0.000000	0.979235	0.070312	0.046875	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
151	140725041467552	0.000000	0.979235	0.070312	0.054688	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
152	140725041467552	0.000000	0.979235	0.070312	0.062500	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
153	140725041467552	0.000000	0.979235	0.070312	0.070312	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
154	140725041467552	0.000000	0.979235	0.070312	0.078125	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
155	140725041467552	0.000000	0.979235	0.070312	0.085938	-0.292069	-0.000000	-0.000000	0.696186	2.452223	0.682865
156	140725041467552	0.000000	0.979235	0.070312	0.093750	-0.292069	-0.000000	-0.000000	0.696186	2.452223	0.682865
157	140725041467552	0.000000	0.979235	0.070312	0.101562	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
158	140725041467552	0.000000	0.979235	0.070312	0.109375	-0.292069	0.000000	-0.000001	0.696185	2.452222	0.682865
159	140725041467552	0.000000	0.979235	0.070312	0.117188	-0.292069	0.000000	-0.000001	0.696185	2.452224	0.682865
160	140725041467552	0.000000	0.979235	0.078125	0.125000	-0.292069	-0.000000	-0.000001	0.696185	2.452224	0.682865
161	140725041467552	0.000000	0.979235	0.078125	0.007812	-0.292068	-0.000000	0.000001	0.696185	2.452223	0.682865
162	140725041467552	0.000000	0.979235	0.078125	0.015625	-0.292068	0.000000	0.000002	0.696185	2.452222	0.682864
163	140725041467552	0.000000	0.979235	0.078125	0.023438	-0.292068	0.000000	0.000000	0.696185	2.452222	0.682864
164	140725041467552	0.000000	0.979235	0.078125	0.031250	-0.292069	-0.000000	0.000000	0.696186	2.452222	0.682865
165	140725041467552	0.000000	0.979235	0.078125	0.039062	-0.292069	-0.000000	0.000000	0.696186	2.452222	0.682865
166	140725041467552	0.000000	0.979235	0.078125	0.046875	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
167	140725041467552	0.000000	0.979235	0.078125	0.054688	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
168	140725041467552	0.000000	0.979235	0.078125	0.062500	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
169	140725041467552	0.000000	0.979235	0.078125	0.070312	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
170	140725041467552	0.000000	0.979235	0.078125	0.078125	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
171	140725041467552	0.000000	0.979235	0.078125	0.085938	-0.292069	-0.000000	-0.000000	0.696186	2.452223	0.682865
172	140725041467552	0.000000	0.979235	0.078125	0.093750	-0.292069	-0.000000	-0.000000	0.696186	2.452223	0.682865
173	140725041467552	0.000000	0.979235	0.078125	0.101562	-0.292069	-0.000000	-0.000000	0.696186	2.452223	0.682865
174	140725041467552	0.000000	0.979235	0.078125	0.109375	-0.292069	0.000000	-0.000001	0.696185	2.452222	0.682865
175	140725041467552	0.000000	0.979235	0.078125	0.117188	-0.292069	0.000000	-0.000001	0.696185	2.452223	0.682865
176	140725041467552	0.000000	0.979235	0.085938	0.125000	-0.292069	-0.000000	-0.000001	0.696185	2.452224	0.682865
177	140725041467552	0.000000	0.979235	0.085938	0.007812	-0.292068	-0.000000	0.000001	0.696185	2.452223	0.682865
178	140725041467552	0.000000	0.979235	0.085938	0.015625	-0.292068	-0.000000	0.000002	0.696185	2.452222	0.682864
179	140725041467552	0.000000	0.979235	0.085938	0.023438	-0.292068	-0.000000	0.000000	0.696185	2.452222	0.682864
180	140725041467552	0.000000	0.979235	0.085938	0.031250	-0.292068	-0.000000	0.000000	0.696186	2.452223	0.682865
181	140725041467552	0.000000	0.979235	0.085938	0.039062	-0.292068	0.000000	0.000000	0.696186	2.452223	0.682865
182	140725041467552	0.000000	0.979235	0.085938	0.046875	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
183	140725041467552	0.000000	0.979235	0.085938	0.054688	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
184	140725041467552	0.000000	0.979235	0.085938	0.062500	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
185	140725041467552	0.000000	0.979235	0.085938	0.070312	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
186	140725041467552	0.000000	0.979235	0.085938	0.078125	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
187	140725041467552	0.000000	0.979235	0.085938	0.085938	-0.292069	-0.000000	-0.000000	0.696186	2.452223	0.682865
188	140725041467552	0.000000	0.979235	0.085938	0.093750	-0.292069	-0.000000	0.000000	0.696186	2.452223	0.682865
189	140725041467552	0.000000	0.979235	0.085938	0.101562	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
190	140725041467552	0.000000	0.979235	0.085938	0.109375	-0.292069	-0.000000	-0.000001	0.696185	2.452222	0.682865
191	140725041467552	0.000000	0.979235	0.085938	0.117188	-0.292069	-0.000000	-0.000001	0.696185	2.452223	0.682865
192	140725041467552	0.000000	0.979235	0.093750	0.125000	-0.292069	-0.000000	-0.000001	0.696185	2.452224	0.682865
193	140725041467552	0.000000	0.979235	0.093750	0.007812	-0.292069	-0.000000	0.000001	0.696185	2.452224	0.682865
194	140725041467552	0.000000	0.979235	0.093750	0.015625	-0.292067	-0.000001	0.000002	0.696185	2.452222	0.682864
195	140725041467552	0.000000	0.979235	0.093750	0.023438	-0.292068	-0.000001	0.000000	0.696185	2.452222	0.682864
196	140725041467552	0.000000	0.979235	0.093750	0.031250	-0.292068	-0.000000	0.000000	0.696185	2.452222	0.682865
197	140725041467552	0.000000	0.979235	0.093750	0.039062	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
198	140725041467552	0.000000	0.979235	0.093750	0.046875	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
199	140725041467552	0.000000	0.979235	0.093750	0.054688	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
200	140725041467552	0.000000	0.979235	0.093750	0.062500	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
201	140725041467552	0.000000	0.979235	0.093750	0.070312	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
202	140725041467552	0.000000	0.979235	0.093750	0.078125	-0.292068	-0.000000	-0.000000	0.696186	2.452222	0.682865
203	140725041467552	0.000000	0.979235	0.093750	0.085938	-0.292068	-0.000000	-0.000000	0.696186	2.452223	0.682865
204	140725041467552	0.000000	0.979235	0.093750	0.093750	-0.292068	-0.000000	-0.000000	0.696186	2.452223	0.682865
205	140725041467552	0.000000	0.979235	0.093750	0.101562	-0.292068	-0.000000	-0.000000	0.696185	2.452222	0.682865
206	140725041467552	0.000000	0.979235	0.093750	0.109375	-0.292069	-0.000001	-0.000001	0.696185	2.452222	0.682864
207	140725041467552	0.000000	0.979235	0.093750	0.117188	-0.292069	-0.000001	-0.000001	0.696185	2.452225	0.682865
208	140725041467552	0.000000	0.979235	0.101562	0.000000	-0.292070	-0.000000	-0.000000	0.696185	2.452224	0.682865
209	140725041467552	0.000000	0.979235	0.101562	0.007812	-0.292069	-0.000001	0.000001	0.696185	2.452224	0.682865
210	140725041467552	0.000000	0.979235	0.101562	0.015625	-0.292068	-0.000001	0.000001	0.696185	2.452221	0.682864
211	140725041467552	0.000000	0.979235	0.101562	0.023438	-0.292068	-0.000001	0.000001	0.696185	2.452222	0.682864
212	140725041467552	0.000000	0.979235	0.101562	0.031250	-0.292068	-0.000000	0.000000	0.696185	2.452222	0.682865
213	140725041467552	0.000000	0.979235	0.101562	0.039062	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
214	140725041467552	0.000000	0.979235	0.101562	0.046875	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
215	140725041467552	0.000000	0.979235	0.101562	0.054688	-0.292068	-0.000000	0.000000	0.696186	2.452222	0.682865
216	140725041467552	0.000000	0.979235	0.101562	0.062500	-0.292069	0.000000	-0.000000	0.696185	2.452222	0.682865
217	140725041467552	0.000000	0.979235	0.101562	0.070312	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
218	140725041467552	0.000000	0.979235	0.101562	0.078125	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
219	140725041467552	0.000000	0.979235	0.101562	0.085938	-0.292069	-0.000000	-0.000000	0.696186	2.452222	0.682865
220	140725041467552	0.000000	0.979235	0.101562	0.093750	-0.292068	-0.000001	-0.000000	0.696186	2.452222	0.682865
221	140725041467552	0.000000	0.979235	0.101562	0.101562	-0.292069	-0.000001	-0.000001	0.696185	2.452222	0.682864
222	140725041467552	0.000000	0.979235	0.101562	0.109375	-0.292069	-0.000001	-0.000001	0.696185	2.452222	0.682864
223	140725041467552	0.000000	0.979235	0.101562	0.117188	-0.292070	-0.000000	-0.000000	0.696186	2.452226	0.682866
224	140725041467552	0.000000	0.979235	0.109375	0.000000	-0.292072	-0.000000	-0.000000	0.696185	2.452224	0.682865
225	140725041467552	0.000000	0.979235	0.109375	0.007812	-0.292071	-0.000000	0.000001	0.696186	2.452224	0.682866
226	140725041467552	0.000000	0.979235	0.109375	0.015625	-0.292069	-0.000000	0.000001	0.696185	2.452223	0.682865
227	140725041467552	0.000000	0.979235	0.109375	0.023438	-0.292069	-0.000001	0.000001	0.696185	2.452221	0.682864
228	140725041467552	0.000000	0.979235	0.109375	0.031250	-0.292069	-0.000001	0.000001	0.696185	2.452222	0.682864
229	140725041467552	0.000000	0.979235	0.109375	0.039062	-0.292069	-0.000000	0.000000	0.696186	2.452222	0.682865
230	140725041467552	0.000000	0.979235	0.109375	0.046875	-0.292069	-0.000000	0.000000	0.696186	2.452222	0.682865
231	140725041467552	0.000000	0.979235	0.109375	0.054688	-0.292069	0.000000	0.000001	0.696185	2.452222	0.682865
